timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.539848159857357,6.341408969488914,4.323249310320717,175.73694143707846,1.128793474638,0.9999999999999473,-0.6386315591311555,-174.01182982879166,-41.25165526163334,-39.34819782897597
 7.548289292049749,6.331876005793375,4.324018201529613,175.38873076186002,1.1372346068303922,0.9999999999999737,-0.6246247925954975,-174.34397316819846,-40.64828431946214,-38.179284218053475
 7.556752019577222,6.322252194778331,4.324852604813621,175.04473540720517,1.1456973343578645,0.9999999999999475,-0.6109465494287595,-174.66707404772978,-40.05370823233339,-37.00950127715685
 7.565236527269719,6.31253715918136,4.325753003533673,174.70489941159488,1.1541818420503611,0.9999999999999477,-0.5975898636893267,-174.9810814460113,-39.46789763939977,-35.83913673633189
 7.573742991414386,6.302730521740035,4.3267198810506935,174.36916715545996,1.1626883061950282,0.9999999999999739,-0.5845478294906219,-175.28594577763474,-38.89081533077437,-34.668470458996055
 7.5822715800552665,6.292831905191928,4.3277537207256165,174.03748338959534,1.1712168948359085,1.000000000000026,-0.5718136076653069,-175.58161890098802,-38.322416820387346,-33.49777470215833
 7.590822453282405,6.282840932274616,4.328855005919371,173.70979326160665,1.1797677680630472,1.000000000000052,-0.5593804323759473,-175.8680541258574,-37.76265093872924,-32.32731436990351
 7.599395763510769,6.2727572257256705,4.330024219992884,173.3860423400635,1.1883410782914112,1.0,-0.5472416168888354,-176.14520622080045,-37.21146036524459,-31.157347260067795
 7.607991655749364,6.262580408282669,4.331261846307087,173.0661766367231,1.196936970530007,1.0000000000000258,-0.5353905583413018,-176.4130314202885,-36.66878213474779,-29.98812430390769
 7.616610267860947,6.252310102683182,4.332568368222909,172.75014262689956,1.2055555826415898,0.9999999999999742,-0.5238207423343928,-176.6714874316178,-36.13454812758902,-28.819889799010557
 7.625251730812651,6.241945931664787,4.33394426910128,172.43788726797845,1.2141970455932933,1.0,-0.5125257470581877,-176.92053344158813,-35.608685524710175,-27.65288163507849
 7.633916168917912,6.231487517965055,4.3353900323031285,172.1293580162399,1.2228614836985539,0.9999999999999487,-0.5014992465827365,-177.16013012294738,-35.09111723835272,-26.48733151305669
 7.642603700069977,6.220934484321564,4.3369061411893846,171.8245028420709,1.2315490148506192,0.9999999999999745,-0.4907350137747616,-177.39023964060215,-34.5817623197099,-25.32346515710311
 7.651314435967352,6.210286453471885,4.338493079120978,171.52327024363814,1.2402597507479936,0.999999999999949,-0.4802269229314709,-177.61082565759204,-34.080536341692444,-24.161502520026183
 7.660048482331435,6.199543048153593,4.340151329458838,171.225609259117,1.2489937971120768,1.0000000000000508,-0.4699689519911239,-177.82185334082786,-33.58735176033959,-23.00165798178614
 7.668805939116671,6.188703891104264,4.341881375563893,170.93146947754528,1.2577512538973137,1.0000000000000506,-0.45995518407478353,-178.02328936659214,-33.10211825376831,-21.84414054139179
 7.677586900713474,6.17776860506147,4.343683700797074,170.64080104838612,1.2665322154941163,0.9999999999999747,-0.4501798089793826,-178.21510192580126,-32.62474303755175,-20.68915400228522
 7.686391456144171,6.166736812762784,4.34555878851931,170.35355468989977,1.2753367709248127,0.9999999999999748,-0.44063712436138897,-178.3972607290286,-32.155131170622724,-19.53689715114405
 7.695219689252248,6.155608136945784,4.347507122091531,170.06968169630468,1.2841650040328898,1.0,-0.4313215362790645,-178.56973701128743,-31.693185823977693,-18.38756393043131
 7.704071678885121,6.144382200348041,4.3495291848746644,169.78913394395812,1.2930169936657636,1.0000000000000502,-0.42222756009132384,-178.7325035365734,-31.238808557612256,-17.241343604638214
 7.712947499070663,6.13305862570713,4.351625460229642,169.51186389639022,1.301892813851305,1.0,-0.413349820181486,-178.8855346021653,-30.791899548341178,-16.09842092047975
 7.721847219187706,6.121637035760627,4.353796431517393,169.23782460853786,1.3107925339683477,0.999999999999975,-0.40468305048416037,-179.02880604268393,-30.352357831399058,-14.958976261030367
 7.730770904130755,6.110117053246104,4.356042582098846,168.9669697299718,1.3197162189113967,0.9999999999999751,-0.3962220940920783,-179.1622952339079,-29.920081511871448,-13.823185794108834
 7.739718614469087,6.098498300901135,4.358364395334931,168.69925350730426,1.3286639292497284,0.9999999999999504,-0.3879619027774196,-179.28598109634655,-29.494967956177646,-12.691221614879783
 7.74869040660045,6.086780401463297,4.360762354586577,168.43463078588022,1.3376357213810919,1.0000000000000495,-0.3798975366248413,-179.3998440985683,-29.076913984415356,-11.563251882929446
 7.757686332899562,6.074962977670161,4.363236943214714,168.17305701067082,1.3466316476802032,0.9999999999999506,-0.3720241632950642,-179.5038662602852,-28.665816042045453,-10.439440953950637
 7.766706441861555,6.063045652259302,4.365788644580272,167.91448822648712,1.3556517566421964,1.0000000000000493,-0.3643370570442288,-179.59803115519213,-28.26157035156159,-9.319949506046719
 7.775750778240588,6.051028047968296,4.368417942044179,167.65888107762788,1.3646960930212293,0.9999999999999509,-0.3568315979268992,-179.68232391356042,-27.86407307364097,-8.204934661103362
 7.784819383183759,6.038909787534715,4.371125318967366,167.4061928068154,1.3737646979644005,1.0,-0.3495032705644545,-179.7567312245865,-27.473220428203447,-7.094550100946646
 7.793912294360498,6.026690493696134,4.373911258710762,167.15638125372274,1.38285760914114,1.0000000000000244,-0.342347663072104,-179.82124133849334,-27.088908832956147,-5.988946178876078
 7.803029546087591,6.014369789190127,4.376776244635295,166.90940485288044,1.3919748608682327,1.0000000000000486,-0.3353604656765559,-179.87584406838616,-26.711035018189907,-4.8882700263714405
 7.812171169449985,6.001947296754269,4.379720760101897,166.66522263112444,1.4011164842306267,0.9999999999999757,-0.3285374693234065,-179.92053079186093,-26.33949612226371,-3.792665655341016
 7.821337192417527,5.989422639126133,4.3827452884714955,166.42379420471426,1.4102825071981688,1.0,-0.3218745644372898,-179.955294452366,-25.97418980845467,-2.702274055926418
 7.830527639957765,5.976795439043293,4.385850313105021,166.18507977587947,1.419472954738407,1.0000000000000242,-0.3132301599368607,-179.98012956031633,-19.14321176950332,-1.076742538885471
 7.848981856231479,5.951231902463805,4.39230378460757,165.83180680571155,1.437927171012121,1.000000000000012,-0.17023559326785032,180.0,-21.463152374606707,0.0
 7.8578933314092865,5.938779708895098,4.395491575107952,165.64053845608774,1.4468386461899285,0.9999999999999751,0.10916444378725038,180.0,9.045321378072838,0.0
 7.866813069900428,5.92623441995428,4.398684381407163,165.72122035734847,1.4557583846810698,0.9999999999999503,0.10774022562892246,180.0,8.98270673986758,0.0
 7.8757403612255406,5.913596818856998,4.40188185481331,165.80141159730334,1.4646856760061824,1.0000000000000249,0.10637629961088395,180.0,8.923726336049617,0.0
 7.884674512050727,5.900867688818898,4.405083646634495,165.8811375143123,1.473619826831368,0.9999999999999503,0.10507002084608123,180.0,8.868244428654773,0.0
 7.893614845713381,5.888047813055626,4.408289408178817,165.96042257850644,1.482560160494022,1.0,0.10381889580103047,180.0,8.816133100319139,0.0
 7.902560701760518,5.875137974782829,4.411498790754383,166.0392904361143,1.4915060165411593,0.9999999999999504,0.10262057245178696,180.0,8.767271766638373,3.1753496707168624e-12
 7.911511435499391,5.862138957216154,4.414711445669292,166.1177639513138,1.5004567502800323,1.0000000000000249,0.10147283097656923,180.00000000000003,8.721546700581845,0.0
 7.9204664175601875,5.849051543571247,4.417927024231649,166.19586524555993,1.5094117323408287,1.0,0.1003735752359938,180.00000000000003,8.67885062750144,-6.345111725888374e-12
 7.929425033470587,5.835876517063754,4.4211451777495565,166.27361573487545,1.518370348251228,0.9999999999999505,0.0993208249425923,179.99999999999997,8.639082321155676,3.1714818315283424e-12
 7.938386683241952,5.822614660909322,4.424365557531116,166.3510361649836,1.527331998022593,1.0,0.09831270859222606,180.0,8.602146243244505,0.0
 7.947350780966912,5.809266758323596,4.42758781488443,166.42814664455247,1.5362960957475527,1.0000000000000249,0.09734745656974346,180.0,8.567952202657075,0.0
 7.9563167544281095,5.795833592522225,4.430811601117603,166.5049666766183,1.5452620692087504,1.0,0.09642339474551834,180.0,8.53641504907373,0.0
 7.965284044717869,5.782315946720853,4.434036567538736,166.5815151883972,1.55422935949851,1.0,0.09553893880530949,180.0,8.507454366708664,3.1692144994249566e-12
 7.97425210586853,5.768714604135129,4.437262365455932,166.6578105593943,1.5631974206491706,0.9999999999999752,0.09469258879410619,180.00000000000003,8.480994217181587,-3.1691305809285866e-12
 7.98322040449322,5.755030347980696,4.440488646177292,166.73387064816825,1.57216571927386,0.9999999999999752,0.09388292412737492,180.0,8.456962874402024,0.0
 7.992188419436805,5.741263961473203,4.443715061010923,166.80971281760327,1.5811337342174452,0.9999999999999752,0.09310859878312408,180.0,8.43529260064954,0.0
 8.001155641436783,5.727416227828296,4.446941261264924,166.88535395898802,1.5901009562174244,1.0000000000000744,0.09236833708114033,180.0,8.415919416317953,0.0
 8.010121572793873,5.71348793026162,4.450166898247397,166.96081051478157,1.599066887574514,1.0000000000000495,0.09166092934877698,180.0,8.398782896901649,0.0
 8.019085727052047,5.699479851988824,4.453391623266447,167.0360985002503,1.6080310418326884,0.9999999999999505,0.09098522860325003,180.0,8.383825993968761,0.0
 8.028047628687785,5.6853927762255525,4.456615087630176,167.11123352413938,1.616992943468426,0.9999999999999752,0.09034014652503966,180.0,8.370994838742453,0.0
 8.037006812808293,5.671227486187452,4.459836942646686,167.1862308081715,1.625952127588934,0.9999999999999752,0.08972465026892086,180.0,8.360238588013624,0.0
 8.04596282485846,5.65698476509017,4.4630568396240795,167.26110520570805,1.6349081396391012,1.0000000000000744,0.08913775966772007,180.0,8.351509264487785,-3.1747602639633676e-12
 8.054915220336323,5.6426653961493525,4.46627442987046,167.33587121948074,1.6438605351169637,0.9999999999999752,0.08857854382289332,179.99999999999997,8.344761613683747,3.176197613456401e-12
 8.063863564516796,5.6282701625806455,4.46948936469393,167.410543018504,1.6528088792974365,1.0,0.08804611907148838,180.0,8.339952963662533,0.0
 8.07280743218346,5.613799847599695,4.472701295402592,167.4851344541572,1.6617527469641,0.9999999999999255,0.08753964578300166,180.0,8.337043101959951,-3.1795266060278646e-12
 8.081746407368168,5.599255234422149,4.475909873304547,167.55965907555947,1.6706917221488093,1.0000000000000746,0.08705832631041029,179.99999999999997,8.33599415341742,3.1814127005538174e-12
 8.09068008309828,5.584637106263652,4.4791147497079,167.6341301442142,1.6796253978789193,0.9999999999999006,0.08660140303017955,180.0,8.33677047578911,0.0
 8.099608061151256,5.569946246339852,4.482315575920753,167.70856064805474,1.6885533759318974,1.0000000000000995,0.08616815561981893,180.0,8.339338542868813,0.0
 8.108529951816491,5.555183437866396,4.485512003251207,167.7829633147546,1.6974752665971318,0.9999999999999503,0.08575789986022321,180.0,8.343666859245408,0.0
 8.11744537366408,5.540349464058927,4.488703683007367,167.85735062456052,1.70639068844472,1.0000000000000249,0.08536998505126277,180.0,8.34972586260312,0.0
 8.126353953320393,5.525445108133097,4.491890266497333,167.9317348225159,1.715299268101033,0.9999999999999003,0.08500379301311647,180.0,8.357487837060805,0.0
 8.135255325250244,5.510471153304546,4.49507140502921,168.0061279301528,1.724200640030884,1.0000000000000748,0.08465873589874148,180.0,8.366926838087252,0.0
 8.14414913154543,5.495428382788925,4.4982467499111,168.0805417567367,1.73309444632607,1.0000000000000249,0.08433425509657788,180.0,8.378018611678273,0.0
 8.153035021719507,5.480317579801879,4.501415952451105,168.15498790999646,1.7419803365001474,0.99999999999995,0.08402981964147929,180.0,8.390740525219796,3.2014971230161503e-12
 8.161912652508576,5.465139527559055,4.504578663957329,168.22947780642622,1.7508579672892164,1.0,0.08374492473982985,180.00000000000003,8.405071504513257,-3.2045999240831865e-12
 8.17078168767793,5.449895009276098,4.507734535737873,168.3040226812007,1.7597270024585705,0.9999999999999749,0.0834790907534896,180.0,8.42099196680455,0.0
 8.179641797834377,5.434584808168656,4.5108832191008394,168.37863359765313,1.7685871126150159,0.9999999999999248,0.08323186200758313,180.0,8.438483764827922,0.0
 8.188492660244068,5.419209707452374,4.514024365354332,168.45332145640205,1.7774379750247076,1.0000000000000753,0.08300280526177066,180.0,8.457530133714805,0.0
 8.19733395865569,5.4037704903429,4.517157625806452,168.5280970041395,1.7862792734363298,0.9999999999999246,0.08279150952975464,180.0,8.478115636612431,0.0
 8.206165383128825,5.388267940055879,4.520282651765304,168.60297084205874,1.7951106979094644,1.0,0.08259758412233499,180.0,8.500226119276434,0.0
 8.214986629867354,5.372702839806959,4.52339909453899,168.67795343399018,1.8039319446479947,1.0000000000001006,0.08242065824876336,180.0,8.523848665738402,3.225791342916759e-12
 8.223797401057752,5.357075972811786,4.526506605435611,168.75305511424557,1.8127427158383917,0.9999999999999748,0.08226038029694166,180.00000000000003,8.548971548666682,-3.2297383667983118e-12
 8.232597404712097,5.341388122286005,4.529604835763273,168.82828609511472,1.8215427194927378,1.000000000000101,0.08211641648379214,180.0,8.575584205081324,0.0
